Date,Close,Volume
1999-05-25,42.153507232666016,17771200
1999-05-26,43.32957458496094,26772000
1999-05-27,43.28990936279297,23334800
1999-05-28,44.00349426269531,12969800
1999-06-01,43.02566146850586,6960200
1999-06-02,43.75242614746094,11996600
1999-06-03,43.13137435913086,11147800
1999-06-04,44.45278549194336,12987200
1999-06-07,45.37778472900391,11491800
1999-06-08,44.24136352539063,8134800
1999-06-09,44.98134994506836,8384400
1999-06-10,44.46601867675781,9392400
1999-06-11,43.79208755493164,16567600
1999-06-14,42.9661865234375,14136800
1999-06-15,43.60708618164063,9147800
1999-06-16,45.84688949584961,15060200
1999-06-17,46.35564041137695,16278200
1999-06-18,46.56707000732422,5392800
1999-06-21,47.96116638183594,10565200
1999-06-22,46.51421737670898,10862800
1999-06-23,47.24760818481445,9607000
1999-06-24,46.309383392333984,14988800
1999-06-25,46.24992752075195,8635600
1999-06-28,47.346710205078125,7666200
1999-06-29,47.99421691894531,9000400
1999-06-30,48.73420715332031,19467600
1999-07-01,49.06455612182617,6822600
1999-07-02,49.68564224243164,3302000
1999-07-06,49.36848831176758,8794800
1999-07-07,49.44778060913086,10520000
1999-07-08,50.10850524902344,11225000
1999-07-09,50.61065673828125,4206800
1999-07-12,50.34634780883789,7816200
1999-07-13,50.10850524902344,6230000
1999-07-14,50.9608154296875,6909400
1999-07-15,51.42992401123047,6539800
1999-07-16,51.9056396484375,4913800
1999-07-19,51.37704849243164,6833000
1999-07-20,49.394927978515625,14837400
1999-07-21,49.63276672363281,10980400
1999-07-22,48.37083435058594,15148400
1999-07-23,48.443485260009766,12115000
1999-07-26,47.25421905517578,10720000
1999-07-27,48.20564270019531,13732800
1999-07-28,49.15047073364258,10161800
1999-07-29,48.09991836547852,13033800
1999-07-30,47.86207962036133,10947400
1999-08-02,47.72993087768555,9642400
1999-08-03,47.419410705566406,13005000
1999-08-04,46.56045150756836,13227600
1999-08-05,47.30045318603516,18695200
1999-08-06,46.79170989990234,12392200
1999-08-09,46.190460205078125,7983400
1999-08-10,45.77422332763672,16767200
1999-08-11,47.28063201904297,13101400
1999-08-12,46.72563934326172,12715000
1999-08-13,48.76064682006836,14342600
1999-08-16,49.15047073364258,11470600
1999-08-17,49.394927978515625,11408400
1999-08-18,48.83994674682617,7035200
1999-08-19,48.25849914550781,10157800
1999-08-20,49.0249252319336,6920800
1999-08-23,50.58420944213867,9652000
1999-08-24,50.92778778076172,13891400
1999-08-25,52.01134490966797,11352000
1999-08-26,51.14582824707031,9753000
1999-08-27,50.6370735168457,9635400
1999-08-30,49.92348861694336,10141600
1999-08-31,50.47850036621094,14590400
1999-09-01,50.841888427734375,10752000
1999-09-02,50.66350936889648,14583200
1999-09-03,52.98921585083008,14195400
1999-09-07,52.75136184692383,9009000
1999-09-08,52.037784576416016,14303400
1999-09-09,52.77778625488281,12677600
1999-09-10,53.38563537597656,10251000
1999-09-13,52.74472427368164,7240800
1999-09-14,53.035438537597656,10022600
1999-09-15,52.01134490966797,16096000
1999-09-16,51.98493194580078,15371000
1999-09-17,53.54421615600586,14506400
1999-09-20,53.669734954833984,6187200
1999-09-21,52.381343841552734,12265800
1999-09-22,52.936336517333984,12441800
1999-09-23,50.74277877807617,19766000
1999-09-24,50.80885314941406,23570800
1999-09-27,51.165618896484375,12608800
1999-09-28,51.40349578857422,20622000
1999-09-29,50.372779846191406,15557000
1999-09-30,50.90135955810547,17604200
1999-10-01,50.921165466308594,19607400
1999-10-04,52.06421661376953,12434200
1999-10-05,52.4341926574707,19526400
1999-10-06,53.48473358154297,19098200
1999-10-07,53.35920333862305,22013600
1999-10-08,53.92079162597656,22523200
1999-10-11,54.680625915527344,13016000
1999-10-12,53.43849182128906,20182800
1999-10-13,51.852783203125,22570600
1999-10-14,52.17650985717773,22130400
1999-10-15,50.6370735168457,33703000
1999-10-18,49.99617767333984,24714800
1999-10-19,50.26707077026367,26657200
1999-10-20,51.7999267578125,22486400
1999-10-21,52.645626068115234,22454800
1999-10-22,52.40778350830078,16589400
1999-10-25,52.4341926574707,13855400
1999-10-26,52.01134490966797,13542400
1999-10-27,51.93206405639648,15225200
1999-10-28,53.72922134399414,14103800
1999-10-29,55.60564804077149,19000000
1999-11-01,55.314903259277344,9681800
1999-11-02,55.34794235229492,12834800
1999-11-03,56.45133209228516,18752600
1999-11-04,57.08563232421875,20048600
1999-11-05,57.66705703735352,15134600
1999-11-08,58.82991027832031,10890800
1999-11-09,58.43353271484375,14629800
1999-11-10,59.19990921020508,16561000
1999-11-11,60.25706100463867,18501400
1999-11-12,61.0499153137207,28646600
1999-11-15,60.93097305297852,10909400
1999-11-16,62.47705078125,19126400
1999-11-17,61.63134002685547,21683600
1999-11-18,63.52097702026367,17738400
1999-11-19,64.08919525146484,17939400
1999-11-22,63.11134719848633,18841800
1999-11-23,63.40206527709961,24047600
1999-11-24,65.48992919921875,18617800
1999-11-26,65.70136260986328,8045200
1999-11-29,64.6177749633789,20485200
1999-11-30,62.15991973876953,23702400
1999-12-01,63.50775146484375,23205800
1999-12-02,65.5229263305664,17229200
1999-12-03,66.91703796386719,21444600
1999-12-06,67.5249252319336,16018400
1999-12-07,67.5249252319336,23397000
1999-12-08,66.70559692382812,19563000
1999-12-09,67.02275085449219,28445400
1999-12-10,67.57774353027344,20428400
1999-12-13,68.49613952636719,16209200
1999-12-14,67.26061248779297,27760200
1999-12-15,68.55560302734375,31797200
1999-12-16,70.2470703125,27219600
1999-12-17,70.8548812866211,23892400
1999-12-20,71.7799072265625,15392000
1999-12-21,75.6384506225586,26003800
1999-12-22,75.40061950683594,22313600
1999-12-23,76.29920196533203,17543600
1999-12-27,75.8498764038086,19281800
1999-12-28,75.37413787841797,15346400
1999-12-29,78.22846984863281,16512600
1999-12-30,77.38273620605469,21887000
1999-12-31,77.27703857421875,14464400
2000-01-03,80.13129425048828,36345200
2000-01-04,74.63420867919922,33786600
2000-01-05,72.73133087158203,42496600
2000-01-06,67.7363052368164,37134800
2000-01-07,76.11417388916016,28138200
2000-01-10,78.22846984863281,29675600
2000-01-11,74.42276000976562,32546600
2000-01-12,72.7842025756836,29050000
2000-01-13,77.17131042480469,25165200
2000-01-14,78.96846008300781,21898600
2000-01-18,79.39131164550781,16752400
2000-01-19,81.18840789794922,19006000
2000-01-20,80.39559936523438,25958000
2000-01-21,81.39988708496094,18698200
2000-01-24,77.48843383789062,28340400
2000-01-25,78.65133666992188,33276200
2000-01-26,75.47989654541016,23095600
2000-01-27,76.58985900878906,30739200
2000-01-28,72.73133087158203,35313800
2000-01-31,75.8498764038086,36014600
2000-02-01,77.8848876953125,26417600
2000-02-02,78.54558563232422,26169200
2000-02-03,81.61131286621094,30579800
2000-02-04,82.16634368896484,26640000
2000-02-07,83.302734375,17761000
2000-02-08,86.79129791259766,21999400
2000-02-09,83.72557830810547,27258200
2000-02-10,86.47418975830078,26341600
2000-02-11,84.465576171875,24876000
2000-02-14,84.35987091064453,22814600
2000-02-15,84.96770477294922,30572800
2000-02-16,84.57125091552734,25310600
2000-02-17,86.3684310913086,30080200
2000-02-18,83.2498779296875,25271200
2000-02-22,83.51419067382812,37226200
2000-02-23,88.16556549072266,32170800
2000-02-24,90.06843566894531,48868200
2000-02-25,88.00698852539062,32617600
2000-02-28,87.95410919189453,38216200
2000-02-29,90.27989959716795,23978600
2000-03-01,91.01984405517578,24468400
2000-03-02,88.91217803955078,32739200
2000-03-03,93.92699432373048,32017200
2000-03-06,94.66697692871094,23268400
2000-03-07,93.23988342285156,39471000
2000-03-08,94.0855712890625,43512600
2000-03-09,97.25700378417967,30101400
2000-03-10,96.8341293334961,29750600
2000-03-13,94.29698181152344,37544200
2000-03-14,90.80842590332033,39106800
2000-03-15,87.00271606445312,51202600
2000-03-16,91.97130584716795,55282200
2000-03-17,93.71556854248048,31422400
2000-03-20,91.07272338867188,21167200
2000-03-21,94.50843811035156,33435100
2000-03-22,96.41128540039062,24370200
2000-03-23,98.1027374267578,19227400
2000-03-24,99.42412567138672,22063000
2000-03-27,99.58267974853516,11752600
2000-03-28,97.04554748535156,18336300
2000-03-29,93.02843475341795,27189500
2000-03-30,90.70274353027344,42328700
2000-03-31,92.6055908203125,31349900
2000-04-03,87.05558776855469,31551300
2000-04-04,86.20987701416016,66213000
2000-04-05,84.677001953125,37631500
2000-04-06,86.68562316894531,30499900
2000-04-07,90.17415618896484,20645500
2000-04-10,84.677001953125,26988200
2000-04-11,82.66847229003906,34497100
2000-04-12,77.80561065673828,34824400
2000-04-13,74.42276000976562,46330500
2000-04-14,67.97417449951172,60851300
2000-04-17,75.79703521728516,55398500
2000-04-18,77.80561065673828,36260900
2000-04-19,75.42700958251953,28082500
2000-04-20,73.7884521484375,21255600
2000-04-24,71.67417907714844,31190900
2000-04-25,76.51056671142578,28663200
2000-04-26,73.89417266845703,25688300
2000-04-27,77.17131042480469,37010400
2000-04-28,80.13129425048828,24828400
2000-05-01,80.87132263183594,23205700
2000-05-02,76.21991729736328,20307900
2000-05-03,75.37413787841797,26589700
2000-05-04,75.53274536132812,17750700
2000-05-05,77.32988739013672,20571200
2000-05-08,74.31703186035156,13903000
2000-05-09,72.73133087158203,19825800
2000-05-10,67.44559478759766,34847500
2000-05-11,71.56845092773438,24709700
2000-05-12,71.56845092773438,17832000
2000-05-15,74.68704223632812,17950800
2000-05-16,76.80132293701172,23758800
2000-05-17,75.21560668945312,20339400
2000-05-18,72.51990509033203,19063000
2000-05-19,69.08419036865234,28178100
2000-05-22,69.03131103515625,43879800
2000-05-23,63.26990509033203,31898500
2000-05-24,67.23416137695312,49476000
2000-05-25,65.75420379638672,29632700
2000-05-26,65.75420379638672,18203200
2000-05-30,72.36133575439453,31590400
2000-05-31,70.29989624023438,29675400
2000-06-01,73.89417266845703,28993500
2000-06-02,79.17986297607422,31677200
2000-06-05,79.37808227539062,23784300
2000-06-06,77.17131042480469,23200500
2000-06-07,79.23271179199219,22524400
2000-06-08,78.86274719238281,19313800
2000-06-09,79.28561401367188,17014600
2000-06-12,76.74845123291016,16484700
2000-06-13,79.70842742919922,25187900
2000-06-14,77.9112777709961,20274500
2000-06-15,79.28561401367188,18807800
2000-06-16,79.70842742919922,21203400
2000-06-19,82.87989807128906,20042500
2000-06-20,82.56268310546875,20988300
2000-06-21,83.61986541748047,20880600
2000-06-22,80.55414581298828,21526700
2000-06-23,77.38273620605469,24888100
2000-06-26,79.49703979492188,22169200
2000-06-27,78.54558563232422,14786000
2000-06-28,79.49703979492188,19259800
2000-06-29,77.50164794921875,21355800
2000-06-30,79.02127838134766,15153100
2000-07-03,80.55414581298828,5212000
2000-07-05,77.43560028076172,16489000
2000-07-06,79.49703979492188,23594700
2000-07-07,81.13558959960938,16603200
2000-07-10,79.90667724609375,12659400
2000-07-11,80.34273529052734,14374600
2000-07-12,82.24562072753906,18252600
2000-07-13,83.302734375,19566700
2000-07-14,85.09986114501953,17219400
2000-07-17,86.05132293701172,13140500
2000-07-18,84.14844512939453,20684000
2000-07-19,82.24562072753906,21828500
2000-07-20,84.88845825195312,19521200
2000-07-21,82.0341567993164,14411400
2000-07-24,80.34273529052734,18579200
2000-07-25,80.9770278930664,19065700
2000-07-26,80.87132263183594,20318700
2000-07-27,77.69991302490234,26141800
2000-07-28,73.4712905883789,36485600
2000-07-31,75.6384506225586,27609900
2000-08-01,74.63420867919922,15751800
2000-08-02,73.31275177001953,23578200
2000-08-03,76.48416900634766,35874700
2000-08-04,76.21991729736328,22283400
2000-08-07,78.01701354980469,15103300
2000-08-08,79.60272979736328,14832300
2000-08-09,77.48843383789062,18649800
2000-08-10,75.95561981201172,15336200
2000-08-11,77.01273345947266,21050600
2000-08-14,78.65133666992188,12539300
2000-08-15,78.65133666992188,14090300
2000-08-16,79.44417572021484,15245300
2000-08-17,80.9770278930664,14492400
2000-08-18,80.55414581298828,14706700
2000-08-21,80.76561737060547,13560100
2000-08-22,80.76561737060547,14878200
2000-08-23,82.08699035644531,21396400
2000-08-24,83.35562133789062,13567700
2000-08-25,82.90630340576172,11764700
2000-08-28,83.302734375,12314200
2000-08-29,83.72557830810547,11162800
2000-08-30,83.61986541748047,10545300
2000-08-31,85.9455795288086,15588700
2000-09-01,86.79129791259766,14071900
2000-09-05,84.14844512939453,16348300
2000-09-06,81.18840789794922,20964900
2000-09-07,82.985595703125,16669700
2000-09-08,80.44847106933594,23475200
2000-09-11,78.49275207519531,27262100
2000-09-12,77.27703857421875,24256000
2000-09-13,79.07415008544922,34093100
2000-09-14,78.65133666992188,28615300
2000-09-15,77.22415161132812,24994600
2000-09-18,76.00847625732422,29218500
2000-09-19,78.80985260009766,27568700
2000-09-20,80.02559661865234,33123200
2000-09-21,74.21131896972656,25031400
2000-09-22,78.59844970703125,33710100
2000-09-25,76.51056671142578,20560800
2000-09-26,75.6384506225586,26011200
2000-09-27,75.74417114257812,28482900
2000-09-28,77.43560028076172,29050000
2000-09-29,75.05706787109375,27198800
2000-10-02,73.3656005859375,24968200
2000-10-03,71.03984832763672,35731200
2000-10-04,72.41417694091797,37672100
2000-10-05,72.62561798095703,23443100
2000-10-06,70.19417572021484,36335800
2000-10-09,69.87705993652344,28834600
2000-10-10,66.2298812866211,35283200
2000-10-11,65.1727523803711,48462600
2000-10-12,63.534210205078125,53223600
2000-10-13,68.71418762207031,42410200
2000-10-16,69.34842681884766,27644900
2000-10-17,66.1770248413086,52101400
2000-10-18,65.96561431884766,64354400
2000-10-19,71.9384765625,44278900
2000-10-20,72.99559783935547,40692200
2000-10-23,72.8898696899414,28989200
2000-10-24,69.77131652832031,31466200
2000-10-25,65.8598861694336,48635400
2000-10-26,67.55133056640625,69991300
2000-10-27,67.41920471191406,51046400
2000-10-30,64.92167663574219,35496700
2000-10-31,69.0973892211914,43863800
2000-11-01,68.50276947021484,45186400
2000-11-02,69.34842681884766,26594300
2000-11-03,70.2470703125,29837100
2000-11-06,69.71847534179688,23485800
2000-11-07,69.45420837402344,24334400
2000-11-08,64.02311706542969,40338200
2000-11-09,64.00988006591797,64955900
2000-11-10,60.67992401123047,49235500
2000-11-13,60.77239990234375,75023400
2000-11-14,64.14205932617188,44829500
2000-11-15,65.43704223632812,37760900
2000-11-16,61.63134002685547,33898700
2000-11-17,61.59169769287109,49913800
2000-11-20,59.08094787597656,46862300
2000-11-21,58.988468170166016,42128600
2000-11-22,56.34563064575195,56623700
2000-11-24,59.56991958618164,19987900
2000-11-27,58.82991027832031,35416600
2000-11-28,55.35456085205078,48812700
2000-11-29,53.22705841064453,66189300
2000-11-30,53.2667121887207,74792600
2000-12-01,54.12562942504883,57112500
2000-12-04,54.97134399414063,49106300
2000-12-05,59.781341552734375,76531800
2000-12-06,57.50848007202149,63352100
2000-12-07,56.23992156982422,41481100
2000-12-08,57.50848007202149,65856900
2000-12-11,62.89988708496094,51829800
2000-12-12,60.60062789916992,31054500
2000-12-13,58.129539489746094,51661600
2000-12-14,55.28847503662109,41562700
2000-12-15,54.01990509033203,59026100
2000-12-18,54.12562942504883,42950000
2000-12-19,50.00276947021485,80489200
2000-12-20,47.13529968261719,81432100
2000-12-21,47.41278076171875,85875600
2000-12-22,51.165618896484375,57240000
2000-12-26,51.48276519775391,37082800
2000-12-27,52.06421661376953,33955500
2000-12-28,51.95848846435547,30996900
2000-12-29,49.36848831176758,49191000
2001-01-02,45.19278335571289,62514100
2001-01-03,52.8042106628418,118175700
2001-01-04,51.852783203125,58465400
2001-01-05,47.88847732543945,68782000
2001-01-08,48.41706466674805,55576500
2001-01-09,48.41706466674805,53318900
2001-01-10,50.90135955810547,74258300
2001-01-11,52.381343841552734,65451700
2001-01-12,53.05527877807617,60793900
2001-01-16,52.42100524902344,32203300
2001-01-17,54.01990509033203,61388800
2001-01-18,56.29274368286133,54934700
2001-01-19,56.081336975097656,56292500
2001-01-22,56.13419723510742,35777100
2001-01-23,57.31027221679688,49859500
2001-01-24,56.76850509643555,53905400
2001-01-25,54.54849243164063,57151900
2001-01-26,55.433837890625,45681400
2001-01-29,56.66276931762695,31514100
2001-01-30,56.45133209228516,42439300
2001-01-31,54.37935256958008,59322200
2001-02-01,55.09819030761719,45142600
2001-02-02,52.05364990234375,47471000
2001-02-05,52.01134490966797,36016300
2001-02-06,52.095924377441406,42417700
2001-02-07,51.25021743774414,61972200
2001-02-08,49.71947860717773,48269500
2001-02-09,47.69820785522461,55385200
2001-02-12,48.273284912109375,50540400
2001-02-13,46.72563934326172,58914000
2001-02-14,48.58620834350586,63048200
2001-02-15,49.38964080810547,67801300
2001-02-16,46.6241455078125,66779700
2001-02-20,44.81433868408203,55298400
2001-02-21,43.55420684814453,72349000
2001-02-22,43.13137435913086,103855500
2001-02-23,43.28359222412109,93337900
2001-02-26,44.10391616821289,78342700
2001-02-27,41.43994903564453,66741700
2001-02-28,40.12908554077149,102187900
2001-03-01,41.270782470703125,101773000
2001-03-02,39.49481201171875,95927100
2001-03-05,40.21363830566406,43888400
2001-03-06,41.77822494506836,60828600
2001-03-07,41.79513168334961,55215500
2001-03-08,41.0170783996582,48965200
2001-03-09,38.14164733886719,79990900
2001-03-12,35.77364730834961,80674000
2001-03-13,37.59194946289063,80024400
2001-03-14,36.99995040893555,97190000
2001-03-15,35.64680862426758,74135500
2001-03-16,34.8433723449707,77784500
2001-03-19,36.585548400878906,53248200
2001-03-20,34.124515533447266,104796200
2001-03-21,34.124515533447266,96200700
2001-03-22,36.196510314941406,130208100
2001-03-23,36.196510314941406,95277500
2001-03-26,35.35924530029297,57666200
2001-03-27,36.57706451416016,69945300
2001-03-28,33.5748176574707,77863500
2001-03-29,32.94052505493164,79654700
2001-03-30,33.10966110229492,63661300
2001-04-02,31.62967109680176,69713600
2001-04-03,29.31240463256836,89015700
2001-04-04,28.796518325805664,76473900
2001-04-05,31.55355262756348,87035800
2001-04-06,30.40337371826172,86123600
2001-04-09,31.33367156982422,51638700
2001-04-10,33.659366607666016,94265100
2001-04-11,34.67421340942383,92829500
2001-04-12,36.196510314941406,79531500
2001-04-16,34.039939880371094,65229800
2001-04-17,34.88565826416016,94694300
2001-04-18,38.52222442626953,128891400
2001-04-19,40.84793472290039,110467600
2001-04-20,40.9325065612793,80598100
2001-04-23,38.18394470214844,79317600
2001-04-24,37.46508407592773,88888300
2001-04-25,38.14164733886719,68418400
2001-04-26,37.169090270996094,71110200
2001-04-27,38.18394470214844,55580000
2001-04-30,39.02964401245117,73859100
2001-05-01,40.63649368286133,54498300
2001-05-02,41.42302703857422,77566500
2001-05-03,39.57936477661133,67124900
2001-05-04,40.76336669921875,72673400
2001-05-07,39.91766357421875,45561600
2001-05-08,40.76336669921875,56970700
2001-05-09,39.367942810058594,60984600
2001-05-10,38.70828628540039,61130300
2001-05-11,38.52222442626953,48760400
2001-05-14,37.90485382080078,43108000
2001-05-15,38.18394470214844,69007600
2001-05-16,39.8753662109375,80110500
2001-05-17,40.509647369384766,73810700
2001-05-18,40.6280632019043,41095100
2001-05-21,43.17364501953125,85426900
2001-05-22,43.04680633544922,77233900
2001-05-23,41.14393615722656,65618000
2001-05-24,42.201080322265625,61792500
2001-05-25,41.43148040771485,36191100
2001-05-29,39.00429916381836,66609600
2001-05-30,37.57501983642578,81397400
2001-05-31,37.828739166259766,68018300
2001-06-01,38.945072174072266,61874300
2001-06-04,38.75902557373047,41696000
2001-06-05,40.46736145019531,68146400
2001-06-06,40.15445709228516,61169500
2001-06-07,41.18623352050781,65400200
2001-06-08,40.04450225830078,56391400
2001-06-11,38.945072174072266,48809400
2001-06-12,38.73366928100586,78450500
2001-06-13,37.6765251159668,68535400
2001-06-14,35.731380462646484,91050300
2001-06-15,36.02737808227539,84589400
2001-06-18,35.545318603515625,63539100
2001-06-19,35.367713928222656,73386900
2001-06-20,36.17115020751953,83588600
2001-06-21,36.661659240722656,67212600
2001-06-22,36.57706451416016,51870400
2001-06-25,36.67011642456055,39212100
2001-06-26,36.796974182128906,55155100
2001-06-27,37.03376770019531,53289400
2001-06-28,37.50735855102539,89963700
2001-06-29,38.64907455444336,59719600
2001-07-02,38.43766021728516,50884300
2001-07-03,38.59833908081055,24758400
2001-07-05,36.7462272644043,44409800
2001-07-06,35.22393035888672,53434800
2001-07-09,35.52839660644531,45547500
2001-07-10,34.25138473510742,58620000
2001-07-11,34.67421340942383,77840200
2001-07-12,36.873085021972656,70363300
2001-07-13,36.49253463745117,62474200
2001-07-16,35.81594467163086,53390800
2001-07-17,36.6193733215332,59813000
2001-07-18,35.22393035888672,64797200
2001-07-19,36.06121444702149,76590200
2001-07-20,35.22393035888672,49012800
2001-07-23,34.34440994262695,55329400
2001-07-24,33.95539093017578,70422900
2001-07-25,34.25138473510742,68859600
2001-07-26,34.758811950683594,69199300
2001-07-27,35.47765350341797,47452900
2001-07-30,35.266239166259766,39459400
2001-07-31,35.31697463989258,55732500
2001-08-01,36.450233459472656,53864800
2001-08-02,37.13525390625,53187300
2001-08-03,36.51789474487305,51513700
2001-08-06,35.942806243896484,31105700
2001-08-07,35.75674057006836,38407500
2001-08-08,34.25138473510742,76045200
2001-08-09,34.3951530456543,66861400
2001-08-10,34.0653190612793,68491900
2001-08-13,34.758811950683594,48425700
2001-08-14,34.33592987060547,51267600
2001-08-15,33.067359924316406,58935300
2001-08-16,33.45640182495117,68227300
2001-08-17,31.93411636352539,56649300
2001-08-20,32.3738899230957,49921300
2001-08-21,31.02920913696289,56445600
2001-08-22,31.87491607666016,65221400
2001-08-23,31.56201934814453,54711800
2001-08-24,33.23650360107422,58450600
2001-08-27,33.27880096435547,50927500
2001-08-28,32.23856735229492,65275500
2001-08-29,31.764991760253903,59060500
2001-08-30,30.589431762695312,76105800
2001-08-31,30.97847366333008,54309000
2001-09-04,29.997447967529297,74073600
2001-09-05,29.879037857055664,95461200
2001-09-06,28.669681549072266,88701800
2001-09-07,28.500537872314453,95528800
2001-09-10,28.838817596435547,80371300
2001-09-17,26.38624382019043,97700900
2001-09-18,25.794246673583984,66285300
2001-09-19,25.346019744873047,116632800
2001-09-20,24.500293731689453,90840200
2001-09-21,23.840648651123047,112341900
2001-09-24,25.04156494140625,85696500
2001-09-25,25.11767768859864,83860600
2001-09-26,24.24658966064453,59759800
2001-09-27,24.085912704467773,70050700
2001-09-28,24.508760452270508,84810800
2001-10-01,24.297340393066406,53460800
2001-10-02,24.37344741821289,74133400
2001-10-03,26.21709632873535,136198600
2001-10-04,26.4708194732666,127371500
2001-10-05,26.859844207763672,96443400
2001-10-08,26.94441795349121,67789600
2001-10-09,26.29321479797364,57564800
2001-10-10,27.485671997070312,73840600
2001-10-11,29.346248626708984,117232200
2001-10-12,29.21939277648925,111901600
2001-10-15,29.09252166748047,78322000
2001-10-16,29.56612968444824,81346800
2001-10-17,27.443389892578125,141530300
2001-10-18,28.1876163482666,94448200
2001-10-19,28.37367248535156,73434200
2001-10-22,29.13481903076172,74104900
2001-10-23,29.287033081054688,104062200
2001-10-24,29.921321868896484,90171400
2001-10-25,31.12224578857422,118551900
2001-10-26,30.45412826538086,93823900
2001-10-29,28.788061141967773,92146800
2001-10-30,28.22989082336425,96092200
2001-10-31,28.669681549072266,106175500
2001-11-01,29.88749122619629,92716000
2001-11-02,30.107378005981445,64917700
2001-11-05,31.08842086791992,64473000
2001-11-06,32.29777908325195,107214900
2001-11-07,32.255489349365234,92562100
2001-11-08,31.92567443847656,105916300
2001-11-09,31.90875625610352,74121900
2001-11-12,32.13710021972656,112994400
2001-11-13,33.287261962890625,97931800
2001-11-14,33.52406311035156,88660100
2001-11-15,33.38875961303711,86349700
2001-11-16,33.29572677612305,64035500
2001-11-19,34.2429313659668,69196300
2001-11-20,32.66143035888672,85176500
2001-11-21,32.49229049682617,60867900
2001-11-23,33.2196044921875,27046000
2001-11-26,34.039939880371094,75267500
2001-11-27,33.99765396118164,100289700
2001-11-28,32.771385192871094,101568200
2001-11-29,33.78623962402344,83774700
2001-11-30,33.53251647949219,66018200
2001-12-03,32.95744705200195,60449800
2001-12-04,34.53046798706055,79378700
2001-12-05,36.23881912231445,115773700
2001-12-06,36.28953552246094,77702100
2001-12-07,35.29160690307617,81632600
2001-12-10,34.67421340942383,69088000
2001-12-11,34.8687629699707,66056500
2001-12-12,35.14784240722656,76093400
2001-12-13,33.62552261352539,79582600
2001-12-14,33.92156982421875,70006300
2001-12-17,34.50510025024414,62295500
2001-12-18,34.89411544799805,50850400
2001-12-19,34.25983428955078,79596200
2001-12-20,32.805206298828125,83048800
2001-12-21,33.38875961303711,56205000
2001-12-24,33.25345230102539,13660400
2001-12-26,33.56633758544922,37672900
2001-12-27,33.83698272705078,34255200
2001-12-28,34.10761642456055,38240400
2001-12-31,32.90669250488281,46176900
2002-01-02,33.92156982421875,61708800
2002-01-03,35.09708786010742,85769100
2002-01-04,35.24087142944336,86876900
2002-01-07,34.8518180847168,75166200
2002-01-08,35.08863067626953,66956800
2002-01-09,34.76725006103516,85123000
2002-01-10,34.9956169128418,75548000
2002-01-11,34.54737854003906,60832900
2002-01-14,33.794681549072266,71310700
2002-01-15,34.11606216430664,66916100
2002-01-16,32.796730041503906,90942000
2002-01-17,33.53251647949219,75285900
2002-01-18,32.63606643676758,81985600
2002-01-22,31.62967109680176,81773800
2002-01-23,32.50074768066406,74968800
2002-01-24,32.932064056396484,77251200
2002-01-25,32.83903884887695,58832100
2002-01-28,33.02507019042969,47795900
2002-01-29,32.12017059326172,83339800
2002-01-30,32.36543655395508,101385500
2002-01-31,32.56840515136719,69655500
2002-02-01,32.255489349365234,61207100
2002-02-04,31.22371292114257,82763300
2002-02-05,30.707853317260746,86853800
2002-02-06,30.49641990661621,98507600
2002-02-07,29.760639190673828,97725900
2002-02-08,30.589431762695312,80483100
2002-02-11,30.97847366333008,57641200
2002-02-12,30.724761962890625,51477700
